# Time, temperature
 753900 0.917409227223581092 6.08445544541435979 0.000000000000000000E+00
 754000 0.817800413200091669 0.231812094221645448 0.000000000000000000E+00
 754100 0.852315390471641399 0.143899840724350414 0.000000000000000000E+00
 754200 0.678550460303256164 0.369964946820879104 0.000000000000000000E+00
 754300 0.883642590153586260 0.122856029955745169 0.000000000000000000E+00
 754400 0.846000445828683056 0.153130515188247635 0.000000000000000000E+00
 754500 0.775270029208224298 0.410398725682567689 0.000000000000000000E+00
 754600 0.900670800337412314 0.218301122472693791E-02 0.000000000000000000E+00
 754700 1.03864731708724745 0.311700980497592803E-01 0.000000000000000000E+00
 754800 0.908873214726441891 0.739852089811612510E-03 0.000000000000000000E+00
 754900 0.902473600286501698 0.876398550995893255 0.000000000000000000E+00
 755000 0.957201092096736095 0.299296319404348699 0.000000000000000000E+00
 755100 0.854954160641095195 0.156110532059885315 0.000000000000000000E+00
 755200 0.845321738042573267 0.795303634616501776 0.000000000000000000E+00
 755300 0.846560771680110236 2.90977135900932904 0.000000000000000000E+00
 755400 0.935060754819183604 1.26836383227236005 0.000000000000000000E+00
 755500 1.03632491756940182 1.18107771808597217 0.000000000000000000E+00
 755600 0.872374680774425482 1.12246058312109054 0.000000000000000000E+00
 755700 0.851630416493719733 1.56519671361752111 0.000000000000000000E+00
 755800 0.827913887043801422 0.965974096769629864 0.000000000000000000E+00
 755900 0.755386844712629402 1.45019669366641124 0.000000000000000000E+00
 756000 0.823974257559220602 0.696543413943036954E-01 0.000000000000000000E+00
 756100 0.762024464487531361 0.254580834888430751 0.000000000000000000E+00
 756200 0.897784812792864262 0.483278640008601938E-02 0.000000000000000000E+00
 756300 0.890357242782893965 0.313163582330023976E-01 0.000000000000000000E+00
 756400 0.793694162268428482 0.256475895746278645E-02 0.000000000000000000E+00
 756500 0.898312999999010486 0.409330112796863710 0.000000000000000000E+00
 756600 0.809094901768228070 0.388072312196078684 0.000000000000000000E+00
 756700 0.849450058652491014 0.159804553659960630 0.000000000000000000E+00
 756800 0.799535340976023190 0.407873530805690832 0.000000000000000000E+00
 756900 0.749500396524380275 0.163112381142609314 0.000000000000000000E+00
 757000 0.700667461857169660 4.48975450736461212 0.000000000000000000E+00
 757100 0.848814428756902273 0.333297650791687550 0.000000000000000000E+00
 757200 0.875633945000251601 0.347377695500208417 0.000000000000000000E+00
 757300 0.950184252270021124 1.76086374177283100 0.000000000000000000E+00
 757400 0.836934811921375088 0.623902919041128823 0.000000000000000000E+00
 757500 0.764704142377138241 0.146887800473961914E-01 0.000000000000000000E+00
 757600 0.972061411524897001 0.395433403732481162E-01 0.000000000000000000E+00
 757700 0.923172406285442282 0.158609531168174750 0.000000000000000000E+00
 757800 0.761785463028758492 2.57763423734957264 0.000000000000000000E+00
 757900 0.983628992384482759 1.94328453036501014 0.000000000000000000E+00
 758000 0.899781786909315540 3.18482118243410373 0.000000000000000000E+00
 758100 0.990411612476935876 1.24225387804474852 0.000000000000000000E+00
 758200 0.972350130133160073 0.171911350929305096 0.000000000000000000E+00
 758300 0.907116054633028135 0.710567966185128852 0.000000000000000000E+00
 758400 0.877252239392883992 2.43332371858739682 0.000000000000000000E+00
 758500 0.952718263102117713 0.362223807110770069 0.000000000000000000E+00
 758600 0.864125189334047805 0.285168440673496726 0.000000000000000000E+00
 758700 0.806349273514123777 2.56920684617736450 0.000000000000000000E+00
 758800 0.811697486705896143 1.06659333972408299 0.000000000000000000E+00
 758900 0.955631637199699346 1.07115696172221009 0.000000000000000000E+00
 759000 0.832247770708891221 0.793428929977324615 0.000000000000000000E+00
 759100 0.814833544425746514 0.262379410905362771E-02 0.000000000000000000E+00
 759200 0.965642460928384350 3.83626388333312018 0.000000000000000000E+00
 759300 0.827605655504724202 1.70595992008996533 0.000000000000000000E+00
 759400 0.914048376668781803 0.193701548652680605 0.000000000000000000E+00
 759500 0.895111598000135289 0.295695605917191684E-01 0.000000000000000000E+00
 759600 0.819660962120457581 2.32674627524163657 0.000000000000000000E+00
 759700 0.813925624397176417 2.32581053156348716 0.000000000000000000E+00
 759800 0.974626810020064904 0.860000928677151499E-01 0.000000000000000000E+00
 759900 0.843225612423789350 0.316052979274789939E-01 0.000000000000000000E+00
 760000 0.923740062137169304 5.50742845334923103 0.000000000000000000E+00
 760100 0.833418696135126869 2.38919596684197222 0.000000000000000000E+00
 760200 0.876438092393225898 0.360614407715591223E-01 0.000000000000000000E+00
 760300 0.834518592298712725 0.944781406981937549E-01 0.000000000000000000E+00
 760400 0.968313879614642659 1.47428147068697935 0.000000000000000000E+00
 760500 0.917457799361006243 1.40371352668113158 0.000000000000000000E+00
 760600 0.904868682468925267 0.188724223240399678E-02 0.000000000000000000E+00
 760700 0.895587662413004915 0.298574507366389186 0.000000000000000000E+00
 760800 0.818624137463791590 0.582495511145821321 0.000000000000000000E+00
 760900 0.863828653290488191 0.488345155040472101 0.000000000000000000E+00
 761000 0.983967600889990468 0.317361286159102609E-02 0.000000000000000000E+00
 761100 0.879885374277005972 0.906037769936284709 0.000000000000000000E+00
 761200 0.825151395202639915 0.877053301440237298 0.000000000000000000E+00
 761300 0.910204806395221944 0.246330527168344970E-01 0.000000000000000000E+00
 761400 0.859272814095936810 1.52582044293201879 0.000000000000000000E+00
 761500 0.925117895208982355 0.951583348406850549 0.000000000000000000E+00
 761600 0.930838320916554274 0.276006514371120060 0.000000000000000000E+00
 761700 0.902568558551891775 1.07915845565250712 0.000000000000000000E+00
 761800 0.765024820649089388 0.931382864024415946 0.000000000000000000E+00
 761900 0.889417319488144509 0.171152418643185006 0.000000000000000000E+00
 762000 0.774165782899350452 0.459024738861866580E-01 0.000000000000000000E+00
 762100 0.806042461780906883 0.962020345440828595 0.000000000000000000E+00
 762200 0.906086203363902887 0.292226940648691591 0.000000000000000000E+00
 762300 0.916309611839658089 0.373256672288861613 0.000000000000000000E+00
 762400 0.946413773853878704 0.714750068447732256 0.000000000000000000E+00
 762500 0.809805454074767672 2.78397516813310730 0.000000000000000000E+00
 762600 0.973270659791460324 1.62836153414594453 0.000000000000000000E+00
 762700 0.973075731982053771 0.624565267441429348E-02 0.000000000000000000E+00
 762800 1.05457049072492115 1.21463092813761042 0.000000000000000000E+00
 762900 0.847144952556718178 2.87226306520763908 0.000000000000000000E+00
 763000 0.995650240921987395 0.605075886967157084 0.000000000000000000E+00
 763100 0.898910710127147072 1.59061485229138766 0.000000000000000000E+00
 763200 0.953065381282458657 0.286498682403324767 0.000000000000000000E+00
 763300 0.951224286715234069 0.405452066110101594 0.000000000000000000E+00
 763400 0.913852133936875810 0.805165967070734734 0.000000000000000000E+00
 763500 0.916049646918328797 3.66728712607168994 0.000000000000000000E+00
 763600 0.918712211785255195 0.980562985814735888 0.000000000000000000E+00
 763700 0.929628493092536701 2.75082721706549682 0.000000000000000000E+00
 763800 0.930700033757307477 0.103213697568148993 0.000000000000000000E+00
 763900 0.854910269611950380 0.540980508017567696 0.000000000000000000E+00
 764000 0.897362772623954585 2.14470727357310320 0.000000000000000000E+00
 764100 1.05235531410142613 0.708709295317829554E-02 0.000000000000000000E+00
 764200 0.947916676964558391 0.271374128287191374 0.000000000000000000E+00
 764300 0.907277534273283948 0.845917613204947932E-03 0.000000000000000000E+00
 764400 1.06503281026242513 0.800052926029479972 0.000000000000000000E+00
 764500 0.964763277587497359 0.231129424793828225 0.000000000000000000E+00
 764600 0.928688390084235094 0.747479264992394893E-01 0.000000000000000000E+00
 764700 0.803075062886170699 0.362362272556749743 0.000000000000000000E+00
 764800 0.950553248551891161 1.81920046342845243 0.000000000000000000E+00
 764900 0.784684679516306827 2.28546891083623471 0.000000000000000000E+00
 765000 0.825685103462317160 1.29791508968392311 0.000000000000000000E+00
 765100 0.982655238456457192 4.69312524327180736 0.000000000000000000E+00
 765200 1.02096554055184008 0.218809878420600318 0.000000000000000000E+00
 765300 0.987106967402937130 2.69552138758815119 0.000000000000000000E+00
 765400 0.910977395069534346 2.02475198696233072 0.000000000000000000E+00
 765500 0.988464675382611069 0.572933654147195423E-01 0.000000000000000000E+00
 765600 1.03469302964833187 4.06619019318658648 0.000000000000000000E+00
 765700 1.03706640356867319 0.211551609585192389E-01 0.000000000000000000E+00
 765800 0.930794686462576348 0.140586937009164858 0.000000000000000000E+00
 765900 0.939975459146900061 0.295256564389645593 0.000000000000000000E+00
 766000 0.915032970311524529 0.254933997940000989 0.000000000000000000E+00
 766100 0.872353819035031397 0.358828677483111258 0.000000000000000000E+00
 766200 1.02427234605474671 0.104946756996967452E-01 0.000000000000000000E+00
 766300 1.03861512343509621 0.908991075854521879 0.000000000000000000E+00
 766400 1.08691594415634607 1.52277416370977359 0.000000000000000000E+00
 766500 0.989996206705396675 0.840368954423392073E-01 0.000000000000000000E+00
 766600 1.02701408954919704 0.736796461609646736E-01 0.000000000000000000E+00
 766700 0.935356949791005587 0.964669589058002874E-01 0.000000000000000000E+00
 766800 1.01806139999331724 0.314967379004709058 0.000000000000000000E+00
 766900 1.10623658214552179 1.92738515391691223 0.000000000000000000E+00
 767000 1.04142454390335137 0.743378072377419374 0.000000000000000000E+00
 767100 1.01616782060883493 0.337358664689153560E-02 0.000000000000000000E+00
 767200 1.02012753645621745 0.151179124014141381 0.000000000000000000E+00
 767300 0.925229958846692901 0.117688406734113289E-02 0.000000000000000000E+00
 767400 0.974565183445378458 0.842022730932113356E-02 0.000000000000000000E+00
 767500 1.08637147557926594 0.904572010894036493 0.000000000000000000E+00
 767600 0.991308087166207885 0.115283030134746847 0.000000000000000000E+00
 767700 1.10038472510735086 1.36385060874238873 0.000000000000000000E+00
 767800 1.10794325404722493 2.38200578193398060 0.000000000000000000E+00
 767900 0.985598109997437022 1.34681237510117269 0.000000000000000000E+00
 768000 1.09644509946761848 1.51404315804794631 0.000000000000000000E+00
 768100 1.13672160853028981 1.03288883777354079 0.000000000000000000E+00
 768200 0.999131399860692437 4.43903883618119455 0.000000000000000000E+00
 768300 1.00481399968312224 0.204253097274827461 0.000000000000000000E+00
 768400 1.07084312725667186 1.15228420909367846 0.000000000000000000E+00
 768500 1.08531871467282115 3.38199267437629469 0.000000000000000000E+00
 768600 1.23923815593682574 0.764452789179245473E-01 0.000000000000000000E+00
 768700 1.12397905619690319 0.119911364392134720 0.000000000000000000E+00
 768800 1.16511878444766181 5.82538095956730739 0.000000000000000000E+00
 768900 1.08245033141032598 1.70687877208996874 0.000000000000000000E+00
 769000 1.15145832812725302 0.353578877716797357 0.000000000000000000E+00
 769100 0.974995019111573602 1.50007136067013724 0.000000000000000000E+00
 769200 1.07460617384475854 0.336974438646375773 0.000000000000000000E+00
 769300 1.02335914105541170 0.757589049866206898E-01 0.000000000000000000E+00
 769400 1.11275106476578056 1.21848836701618546 0.000000000000000000E+00
 769500 1.19044159499286151 0.960791769516418093 0.000000000000000000E+00
 769600 1.01947451353601504 0.334161651742085242E-03 0.000000000000000000E+00
 769700 1.13755169174497528 0.490413200038078700 0.000000000000000000E+00
 769800 1.13773516660948082 1.37017334098919052 0.000000000000000000E+00
 769900 1.23553131337689237 0.176401073655720581 0.000000000000000000E+00
 770000 1.15857901845246913 2.37914889884711478 0.000000000000000000E+00
 770100 1.15159573565310747 1.49211049617825831 0.000000000000000000E+00
 770200 1.03986681925804492 0.600867374561458480E-02 0.000000000000000000E+00
 770300 1.22591093825437691 1.12743763422577969 0.000000000000000000E+00
 770400 0.984920590395866102 2.49948672496295243 0.000000000000000000E+00
 770500 1.09370748297346254 3.91512684000128619 0.000000000000000000E+00
 770600 1.20278620705659689 0.548501809912615643E-01 0.000000000000000000E+00
 770700 1.14414020442652187 0.494494250939396460E-01 0.000000000000000000E+00
 770800 1.18505854057379545 0.129839049119679611 0.000000000000000000E+00
 770900 1.09619643857812576 0.109285268978304368E-02 0.000000000000000000E+00
 771000 1.12287086165605854 0.587244091445445482E-01 0.000000000000000000E+00
 771100 1.03553550071220890 0.277528193795728406 0.000000000000000000E+00
 771200 1.09676899272721506 0.762983056186530145E-01 0.000000000000000000E+00
 771300 1.01239642248788253 0.504699077407982054E-02 0.000000000000000000E+00
 771400 1.11321457379851729 0.672565702086286125E-02 0.000000000000000000E+00
 771500 1.17666100627507464 0.442967944826907177E-02 0.000000000000000000E+00
 771600 1.21565214667197052 0.113814576191701069E-01 0.000000000000000000E+00
 771700 0.980053850974919705 0.298985134244370010 0.000000000000000000E+00
 771800 0.986236020792441659 0.143343287687986883E-01 0.000000000000000000E+00
 771900 1.27023840684877509 0.487248305235322976E-01 0.000000000000000000E+00
 772000 1.08018526328235809 0.106335569652394518 0.000000000000000000E+00
 772100 1.09489362487441988 1.38816940248436183 0.000000000000000000E+00
 772200 1.16280638831226679 1.18287665113834617 0.000000000000000000E+00
 772300 1.22158886309073611 0.625831886614111772E-02 0.000000000000000000E+00
 772400 1.20997554324679824 0.765203923645592921E-01 0.000000000000000000E+00
 772500 1.02245223724606316 0.286659115635701719E-01 0.000000000000000000E+00
 772600 1.08396985572159976 0.134791941177775210 0.000000000000000000E+00
 772700 1.03002075670537208 0.629718489172511331E-01 0.000000000000000000E+00
 772800 0.969321614018814448 1.05293809223948243 0.000000000000000000E+00
 772900 1.04788251386755715 0.188343758422297790E-02 0.000000000000000000E+00
 773000 1.04121561109811345 1.71729337668821835 0.000000000000000000E+00
 773100 1.01084541980646980 0.117649681569963430 0.000000000000000000E+00
 773200 1.17700719188919778 0.309650378738522247 0.000000000000000000E+00
 773300 1.16885657719988756 1.46904940097601977 0.000000000000000000E+00
 773400 1.15673090180250515 0.163371757417549168 0.000000000000000000E+00
 773500 0.962210431549964107 0.132113897595128177 0.000000000000000000E+00
 773600 1.14000366000649489 0.461948749540400183E-06 0.000000000000000000E+00
 773700 1.06807347536777519 3.29474020354438046 0.000000000000000000E+00
 773800 0.962730819514165503 0.842800066187978092 0.000000000000000000E+00
 773900 1.14892064461272625 0.158178027909815805 0.000000000000000000E+00
 774000 1.01988969083159309 1.17270151342038154 0.000000000000000000E+00
 774100 1.02626044283648210 0.975963737762338024 0.000000000000000000E+00
 774200 1.16298214103196296 0.147970615747363060 0.000000000000000000E+00
 774300 1.15274755033289789 0.552387012834793245E-01 0.000000000000000000E+00
 774400 1.03174273463524080 0.781802741924346956 0.000000000000000000E+00
 774500 1.11990013388571197 0.440592049234588445 0.000000000000000000E+00
 774600 1.13484883832313677 0.224717147292395614 0.000000000000000000E+00
 774700 1.17616550596762459 0.278179416115288750E-01 0.000000000000000000E+00
 774800 0.992842147888433280 0.257707677603622121 0.000000000000000000E+00
 774900 1.10884208582049815 0.146706949966920464E-01 0.000000000000000000E+00
 775000 1.19922109381403885 0.586301822843889944E-01 0.000000000000000000E+00
 775100 1.18490353538893678 0.102369057813028130 0.000000000000000000E+00
 775200 1.17793515621377587 0.186621194917683947E-01 0.000000000000000000E+00
 775300 1.22544666846909700 1.11740710878719751 0.000000000000000000E+00
 775400 1.06242616170229454 6.31463973706203241 0.000000000000000000E+00
 775500 1.16566084685464944 0.245757765028925684 0.000000000000000000E+00
 775600 1.22611985313036120 0.263683662358759785 0.000000000000000000E+00
 775700 1.21152933960603826 3.21032487846381942 0.000000000000000000E+00
 775800 1.18992069357583019 1.22739363415660740 0.000000000000000000E+00
 775900 1.20118358877889020 0.171306112461934654E-01 0.000000000000000000E+00
 776000 1.09080470657221129 0.532353113896602892 0.000000000000000000E+00
 776100 1.11871128011089693 1.82422233374528098 0.000000000000000000E+00
 776200 1.00862223139799179 1.97134131383885558 0.000000000000000000E+00
 776300 1.32639903617808330 3.13642101985756083 0.000000000000000000E+00
 776400 1.20722761894585284 0.561753675340061265 0.000000000000000000E+00
 776500 1.08670763999173126 0.195210298425605111 0.000000000000000000E+00
 776600 0.973988505557218054 0.445971531383682840 0.000000000000000000E+00
 776700 1.14057690281802149 0.270846570569303557 0.000000000000000000E+00
 776800 1.18549568687508167 0.496266317749717994E-01 0.000000000000000000E+00
 776900 1.08985238412423779 0.406948252873284511 0.000000000000000000E+00
 777000 1.14400718366484466 0.239356353073141709 0.000000000000000000E+00
 777100 1.08092802318452130 1.46355963759000307 0.000000000000000000E+00
 777200 1.07460361199121546 1.73030037948447024 0.000000000000000000E+00
 777300 1.07808549981393109 1.61004774286470398 0.000000000000000000E+00
 777400 1.06232256691415294 1.71614675595630328 0.000000000000000000E+00
 777500 1.08960094594958190 0.186243147663776754 0.000000000000000000E+00
 777600 1.11494184520404072 0.559444148261501795 0.000000000000000000E+00
 777700 0.894405317558776503 0.226912520665740747 0.000000000000000000E+00
 777800 1.11524856055869104 0.355749990421015239 0.000000000000000000E+00
 777900 1.19444477864163279 0.343186663343429510 0.000000000000000000E+00
 778000 1.07988188574448851 0.261933108270340220 0.000000000000000000E+00
 778100 1.03498024698652991 3.16906320261955399 0.000000000000000000E+00
 778200 1.07637925797325895 0.686132291033413077E-03 0.000000000000000000E+00
 778300 1.06319868590709143 0.592865662948533378 0.000000000000000000E+00
 778400 1.03083085245855322 0.185980424703726555 0.000000000000000000E+00
 778500 1.03252479290492860 1.09410293003647263 0.000000000000000000E+00
 778600 1.04517341570891542 0.279101132331816049 0.000000000000000000E+00
 778700 1.05682974177169364 0.496000565503960433 0.000000000000000000E+00
 778800 1.14474884496003804 0.874959726587208747E-01 0.000000000000000000E+00
 778900 1.18959512484840757 0.336937864995433156 0.000000000000000000E+00
 779000 0.981728240520964857 0.279397546984558320 0.000000000000000000E+00
 779100 0.943518500905511370 0.295886519216276081E-01 0.000000000000000000E+00
 779200 1.02165259424892563 0.365000399103187712 0.000000000000000000E+00
 779300 1.04717791122889103 1.05383831479666723 0.000000000000000000E+00
 779400 1.13469140636369237 0.183849266948818341 0.000000000000000000E+00
 779500 1.09168875184800340 3.34608105382867649 0.000000000000000000E+00
 779600 1.06975954397624862 1.59247402284451067 0.000000000000000000E+00
 779700 0.987043282262625943 0.834137526061694452E-02 0.000000000000000000E+00
 779800 1.01441852110044017 0.655720379316068191E-01 0.000000000000000000E+00
 779900 1.03359319707152353 0.671848830297971794E-01 0.000000000000000000E+00
 780000 0.951200796053858100 0.266578153971820442 0.000000000000000000E+00
 780100 1.03245842635983109 0.471546177140861222 0.000000000000000000E+00
 780200 1.08878211438091266 0.131772389195952577 0.000000000000000000E+00
 780300 1.13180100040651976 0.603972020129169354E-01 0.000000000000000000E+00
 780400 1.15591847337588227 8.27570489066815895 0.000000000000000000E+00
 780500 1.06642481273434053 0.651335385242280740 0.000000000000000000E+00
 780600 1.00978617975643736 0.494128869939065296E-01 0.000000000000000000E+00
 780700 1.08435301987129540 0.100675115692901856 0.000000000000000000E+00
 780800 1.17135394241565072 1.07961375359145828 0.000000000000000000E+00
 780900 1.07673704686151783 3.88453785658752304 0.000000000000000000E+00
 781000 1.02639409271306015 0.157632963012638405 0.000000000000000000E+00
 781100 1.00961025857887488 5.79710644321131507 0.000000000000000000E+00
 781200 0.997595480638863497 1.17665383398708201 0.000000000000000000E+00
 781300 1.03315444227920739 0.551144113348587197E-04 0.000000000000000000E+00
 781400 1.06905835089484924 2.01589774395453514 0.000000000000000000E+00
 781500 1.00043412703052237 2.33004189396529204 0.000000000000000000E+00
 781600 1.03998278696344770 0.159594592947506623E-02 0.000000000000000000E+00
 781700 1.10424207999200608 2.39170456312375812 0.000000000000000000E+00
 781800 1.09240889084246096 0.585110027056863977E-01 0.000000000000000000E+00
 781900 1.03771765743584643 1.83416894033286426 0.000000000000000000E+00
 782000 1.04610548620917942 0.228529646930454439E-01 0.000000000000000000E+00
 782100 1.09091999029742737 0.138695886827484048E-05 0.000000000000000000E+00
 782200 1.16039265410929615 0.234015065723936322 0.000000000000000000E+00
 782300 0.944103465002515074 0.126928642742411227E-02 0.000000000000000000E+00
 782400 1.07562002366996068 0.929988207478189666 0.000000000000000000E+00
 782500 1.05700957209503832 2.34683164031342306 0.000000000000000000E+00
 782600 0.855728814554394757 0.608945054250484841 0.000000000000000000E+00
 782700 1.01921501578015450 0.259210189383200396 0.000000000000000000E+00
 782800 0.958520498212391381 0.348136059599745140 0.000000000000000000E+00
 782900 0.943252218265560494 1.79036001862019067 0.000000000000000000E+00
 783000 1.02216444311964172 0.255381110412479795 0.000000000000000000E+00
 783100 0.995349678457004061 0.160790035629931966 0.000000000000000000E+00
 783200 0.991576619977099338 0.731428063407666834E-01 0.000000000000000000E+00
 783300 0.915419043902383267 0.817831459387469595 0.000000000000000000E+00
 783400 0.962818055125297168 0.228260892231077483 0.000000000000000000E+00
 783500 1.12520643725545511 0.707020361679059683 0.000000000000000000E+00
 783600 1.07903756652904725 2.83001144645423164 0.000000000000000000E+00
 783700 1.00679394219701868 0.315001457015335384 0.000000000000000000E+00
 783800 1.04831591082520470 0.236337804651012867 0.000000000000000000E+00
 783900 0.961289386611454799 6.22197228016120718 0.000000000000000000E+00
 784000 1.11267539987989306 0.373403401147807013 0.000000000000000000E+00
 784100 1.02975967513508415 0.987354774388936707 0.000000000000000000E+00
 784200 1.02394148937104679 1.74989589508250676 0.000000000000000000E+00
 784300 1.07807471027719659 0.667656034937675447 0.000000000000000000E+00
 784400 0.956502868876567658 0.449633955573472299 0.000000000000000000E+00
 784500 1.02364826515677754 0.176763690773094597E-03 0.000000000000000000E+00
 784600 1.09293876246552935 1.94361872647399325 0.000000000000000000E+00
 784700 0.996400909408192925 3.67269284568572552 0.000000000000000000E+00
 784800 0.978013883959894192 0.313112953709296926 0.000000000000000000E+00
 784900 1.05862469686291383 2.53614391686862151 0.000000000000000000E+00
 785000 1.01368151279154683 2.78038664472972785 0.000000000000000000E+00
 785100 0.887974818040152103 0.256675721721065564 0.000000000000000000E+00
 785200 0.971201915242694169 4.61817731500017636 0.000000000000000000E+00
 785300 0.932326603139819632 0.381921837479059778 0.000000000000000000E+00
 785400 1.01527296854580129 0.461964643886370204E-03 0.000000000000000000E+00
 785500 1.05090028825962456 2.47262413517505530 0.000000000000000000E+00
 785600 1.01339733306225943 0.301176691798308360 0.000000000000000000E+00
 785700 0.894665371209113269 0.240267376328814689E-01 0.000000000000000000E+00
 785800 1.01778045503799053 1.82616317928532368 0.000000000000000000E+00
 785900 1.03278901211804719 3.97940165738471663 0.000000000000000000E+00
 786000 0.923341389234277332 0.105715016592185154E-02 0.000000000000000000E+00
 786100 1.00119514552992639 1.89394390518958122 0.000000000000000000E+00
 786200 1.08725387782725669 2.49603678677631891 0.000000000000000000E+00
 786300 0.989429849959797436 0.801266926476795899E-01 0.000000000000000000E+00
 786400 1.05312075231561408 1.69339211553579627 0.000000000000000000E+00
 786500 1.04982681234478115 4.55763942485478069 0.000000000000000000E+00
 786600 1.00684390406574797 0.510625543851345523E-02 0.000000000000000000E+00
 786700 1.01982922122889730 1.63822086419081714 0.000000000000000000E+00
 786800 0.888546895214589405 3.82243614777635976 0.000000000000000000E+00
 786900 1.03843017189660825 0.733256906408596643 0.000000000000000000E+00
 787000 1.05057866290122526 0.100979779271433076 0.000000000000000000E+00
 787100 1.05753730163415605 2.15325643669175726 0.000000000000000000E+00
 787200 0.955850038347067388 0.354630533751967125 0.000000000000000000E+00
 787300 1.03269002790666176 0.338101193085331486 0.000000000000000000E+00
 787400 0.813823999167719414 2.20036592405739517 0.000000000000000000E+00
 787500 0.875606361710587922 0.755453109346247431 0.000000000000000000E+00
 787600 0.976338995300221391 0.148871416529617523 0.000000000000000000E+00
 787700 0.928225791077901485 0.881267901607524912E-02 0.000000000000000000E+00
 787800 1.04400149497845529 2.04131924013391552 0.000000000000000000E+00
 787900 1.03238995017488322 2.96537807271795772 0.000000000000000000E+00
 788000 0.913222088441966284 0.135679497242657071 0.000000000000000000E+00
 788100 1.05320982170354505 0.695832107684352219 0.000000000000000000E+00
 788200 1.06308749272051251 2.48454098303621729 0.000000000000000000E+00
 788300 1.02363991322759085 0.358017602499057401E-05 0.000000000000000000E+00
 788400 1.00490407127505299 0.563713949174647122 0.000000000000000000E+00
 788500 0.928890213792201380 1.62555124316981736 0.000000000000000000E+00
 788600 0.968445654506943754 1.38032347200740446 0.000000000000000000E+00
 788700 0.846116416077255296 0.235510501610539186 0.000000000000000000E+00
 788800 0.937562859569892382 1.32949217795455321 0.000000000000000000E+00
 788900 0.868971293968416214 0.716974800202980656 0.000000000000000000E+00
 789000 1.01888376484314569 0.293928983376660694E-01 0.000000000000000000E+00
 789100 0.923273840471481422 0.401504110809819570 0.000000000000000000E+00
 789200 0.958934419596028320 1.61440932726396236 0.000000000000000000E+00
 789300 0.980135497006718426 3.83200909040056725 0.000000000000000000E+00
 789400 0.953774233845039454 0.391321225464332345 0.000000000000000000E+00
 789500 0.946676545290996652 0.134855324288121053 0.000000000000000000E+00
 789600 0.857831601177804326 3.32524695703882367 0.000000000000000000E+00
 789700 0.911627213468323427 0.387842581879757564 0.000000000000000000E+00
 789800 0.831489927506636084 0.447584028286215144E-01 0.000000000000000000E+00
 789900 0.859131765912264034 0.445891766356507971E-01 0.000000000000000000E+00
 790000 0.967503231790662777 0.137912617935114345E-01 0.000000000000000000E+00
 790100 0.831484611456741685 2.88678838961909001 0.000000000000000000E+00
 790200 0.846491642729182869 2.32945986871997013 0.000000000000000000E+00
 790300 0.825076351102976391 0.100219620256340486 0.000000000000000000E+00
 790400 0.896838276446116134 0.957894557408321551E-01 0.000000000000000000E+00
 790500 0.841701476475149146 0.132798755525319639 0.000000000000000000E+00
 790600 0.763371458412951287 0.421593821875048888E-01 0.000000000000000000E+00
 790700 0.916153663723738632 0.196165658396817044 0.000000000000000000E+00
 790800 0.900174699980528459 4.80452745667719672 0.000000000000000000E+00
 790900 0.897063646624818856 0.911285025354841682 0.000000000000000000E+00
 791000 0.770413162616084501 0.259418739483855687 0.000000000000000000E+00
 791100 0.726667527468779162 0.402631296564059049 0.000000000000000000E+00
 791200 0.904803468530278598 0.251504440876621549 0.000000000000000000E+00
 791300 0.665218661635725850 0.473816544603752193E-01 0.000000000000000000E+00
 791400 0.814021083261424083 3.81087695149407724 0.000000000000000000E+00
 791500 0.756149566668601558 0.794515790183344506 0.000000000000000000E+00
 791600 0.808647984670074038 0.322641231136300721 0.000000000000000000E+00
 791700 0.847740687585677777 0.443296856364635117 0.000000000000000000E+00
 791800 0.926490933394848892 2.35741648631236655 0.000000000000000000E+00
 791900 0.868952530397172351 0.676577166207048775 0.000000000000000000E+00
 792000 0.775515181144397769 1.03685376973699861 0.000000000000000000E+00
 792100 0.951057394559699509 0.119624552613565548E-01 0.000000000000000000E+00
 792200 0.751792956041533289 2.38361524146445714 0.000000000000000000E+00
 792300 0.824345840522306528 2.61398507806352853 0.000000000000000000E+00
 792400 0.872058400813890522 0.572464304063994081E-01 0.000000000000000000E+00
 792500 0.788742907231255841 2.12581531767851395 0.000000000000000000E+00
 792600 0.797833415933470569 5.29087976501757051 0.000000000000000000E+00
 792700 0.756895434821011737 0.149946223089605563 0.000000000000000000E+00
 792800 0.785046140760584876 0.341763669243170587 0.000000000000000000E+00
 792900 0.878512067135472696 0.330880717781082620E-01 0.000000000000000000E+00
 793000 0.739428723392266396 2.25956321893579881 0.000000000000000000E+00
 793100 0.803523046669483820 1.49975756886842659 0.000000000000000000E+00
 793200 0.650252153736823768 1.23725053732200196 0.000000000000000000E+00
 793300 0.828813913177396611 0.221895882815198953 0.000000000000000000E+00
 793400 0.870595595198680239 0.399012846463303761 0.000000000000000000E+00
 793500 0.867153160105078591 3.11368508938900401 0.000000000000000000E+00
 793600 0.734982558611934178 0.921496438942804308 0.000000000000000000E+00
 793700 0.830891684699279320 0.669503014104383815E-01 0.000000000000000000E+00
 793800 0.744035693151967381 1.86911287480054877 0.000000000000000000E+00
 793900 0.864806714715710911 2.83723555645740122 0.000000000000000000E+00
 794000 0.788050738234121639 0.719928513974754436 0.000000000000000000E+00
 794100 0.689912600494910877 0.906435548174035072E-01 0.000000000000000000E+00
